0.544083	-0.74036
0.529985	-0.729535
0.515788	-0.7178
0.505361	-0.70868
0.501497	-0.705347
0.487168	-0.691466
0.472831	-0.676238
0.458518	-0.658743
0.444259	-0.639808
0.430084	-0.620989
0.416026	-0.603911
0.402114	-0.589377
0.226393	-0.820321
0.225248	-0.823872
0.171352	-0.0908521
0.17022	-0.0718852
0.172415	-0.109616
0.173864	-0.136535
0.17633	-0.184438
0.177595	-0.2098
0.178751	-0.233977
0.181129	-0.284488
0.181931	-0.301816
0.183009	-0.325009
0.183041	-0.325695
0.183495	-0.33578
0.184317	-0.35409
0.185827	-0.38766
0.188128	-0.438533
0.188965	-0.456689
0.190386	-0.487905
0.192661	-0.536538
0.194192	-0.568351
0.194912	-0.583417
0.544083	-0.74036
0.558047	-0.750096
0.559423	-0.750733
0.571845	-0.757433
0.58545	-0.754143
0.586084	-0.753437
0.592148	-0.732618
0.595491	-0.696465
0.597007	-0.670586
0.597656	-0.655493
0.598568	-0.634342
0.598834	-0.628243
0.600294	-0.58973
0.602121	-0.523378
0.605402	-0.37394
0.608684	-0.238222
0.61008	-0.193562
0.610225	-0.191545
0.610636	-0.185776
0.611968	-0.166648
0.613303	-0.148318
0.615183	-0.140652
0.618397	-0.134605
0.62161	-0.130596
0.622873	-0.129071
0.624035	-0.12786
0.624823	-0.127052
0.631104	-0.119498
0.634241	-0.116198
0.637377	-0.110786
0.638947	-0.107351
0.643497	-0.0979304
0.649608	-0.0857649
0.655552	-0.074253
0.661492	-0.0608019
0.665677	-0.0506175
0.673008	-0.0331756
0.673749	-0.0315155
0.684138	-0.0083965
0.8208	0.195752
0.817956	0.194064
0.812831	0.190202
0.807662	0.1856
0.802384	0.180272
0.796936	0.174226
0.791263	0.167447
0.785318	0.159918
0.785169	0.159721
0.785043	0.159554
0.783643	0.157707
0.779062	0.151627
0.778986	0.151522
0.77894	0.15146
0.772464	0.142526
0.765498	0.132622
0.75038	0.109757
0.742201	0.0969489
0.757718	0.12078
0.757718	0.12078
0.758142	0.121417
0.765498	0.132622
0.733595	0.083185
0.742201	0.0969489
0.724558	0.0670471
0.724553	0.0670382
0.715088	0.0511779
0.705189	0.0334515
0.694869	0.0135383
0.684138	-0.00839651
0.194912	-0.583417
0.19714	-0.628415
0.198051	-0.646057
0.199283	-0.669806
0.199345	-0.670998
0.199729	-0.677942
0.200148	-0.685493
0.200292	-0.688093
0.201599	-0.71141
0.203834	-0.746922
0.20479	-0.760302
0.205688	-0.772442
0.205954	-0.775972
0.206052	-0.777245
0.207012	-0.788404
0.208255	-0.802352
0.210528	-0.823269
0.211533	-0.82927
0.212409	-0.834501
0.212759	-0.83632
0.21278	-0.836423
0.217236	-0.841079
0.221843	-0.833668
0.225248	-0.823872
0.231127	-0.810086
0.226393	-0.820321
0.235815	-0.801912
0.240268	-0.793061
0.240691	-0.792008
0.245531	-0.783373
0.25057	-0.770459
0.253075	-0.745482
0.254187	-0.7297
0.254416	-0.720914
0.254585	-0.714354
0.255573	-0.675737
0.256724	-0.641617
0.258186	-0.571624
0.260787	-0.482334
0.261925	-0.446867
0.262383	-0.445247
0.262806	-0.443762
0.263381	-0.442005
0.264508	-0.433223
0.265971	-0.439933
0.271357	-0.461013
0.271815	-0.461936
0.287831	-0.489696
0.299297	-0.503982
0.299297	-0.503982
0.308612	-0.51256
0.311112	-0.514267
0.321317	-0.520941
0.323258	-0.521734
0.333698	-0.528214
0.33539	-0.529019
0.335725	-0.529179
0.348494	-0.539236
0.355346	-0.545808
0.356104	-0.546535
0.359358	-0.549656
0.361542	-0.551691
0.374844	-0.564525
0.388377	-0.576743
0.399753	-0.587199
0.400269	-0.587675
0.402114	-0.589377
0.276723	-0.471282
0.287831	-0.489696
0.271815	-0.461936
